160.0,191.0,304.0,325.0,0
183.0,213.0,336.0,355.0,1
166.0,192.0,305.0,324.0,2
182.0,213.0,335.0,354.0,3
165.0,192.0,305.0,327.0,4
183.0,215.0,336.0,354.0,5
163.0,193.0,305.0,325.0,6
183.0,214.0,335.0,353.0,7
162.0,189.0,309.0,325.0,8
180.0,210.0,336.0,354.0,9
161.0,190.0,306.0,323.0,10
176.0,211.0,336.0,354.0,11
168.0,192.0,305.0,325.0,12
187.0,218.0,330.0,350.0,13
165.0,194.0,305.0,323.0,14
185.0,214.0,333.0,354.0,15
170.0,194.0,304.0,321.0,16
186.0,217.0,332.0,354.0,17
168.0,194.0,306.0,323.0,18
185.0,217.0,335.0,351.0,19
166.0,193.0,305.0,322.0,20
182.0,212.0,336.0,352.0,21
164.0,187.0,306.0,323.0,22
181.0,211.0,335.0,353.0,23
165.0,190.0,305.0,322.0,24
181.0,214.0,333.0,352.0,25
167.0,192.0,304.0,323.0,26
182.0,213.0,333.0,352.0,27
165.0,192.0,304.0,324.0,28
184.0,214.0,333.0,352.0,29
166.0,192.0,305.0,322.0,30
183.0,213.0,335.0,352.0,31
166.0,192.0,305.0,322.0,32
183.0,214.0,333.0,351.0,33
165.0,192.0,306.0,323.0,34
185.0,213.0,332.0,349.0,35
166.0,192.0,304.0,324.0,36
184.0,213.0,331.0,349.0,37
163.0,192.0,304.0,323.0,38
182.0,213.0,333.0,352.0,39
163.0,192.0,305.0,323.0,40
183.0,213.0,335.0,352.0,41
166.0,192.0,304.0,322.0,42
177.0,211.0,334.0,350.0,43
163.0,192.0,304.0,323.0,44
181.0,213.0,333.0,353.0,45
166.0,190.0,306.0,321.0,46
183.0,212.0,334.0,352.0,47
167.0,192.0,305.0,321.0,48
184.0,212.0,334.0,353.0,49
169.0,192.0,304.0,321.0,50
183.0,212.0,332.0,362.0,51
166.0,192.0,305.0,322.0,52
183.0,214.0,335.0,350.0,53
166.0,192.0,307.0,320.0,54
182.0,216.0,333.0,353.0,55
166.0,192.0,305.0,323.0,56
182.0,215.0,332.0,352.0,57
176.0,193.0,304.0,322.0,58
183.0,213.0,336.0,350.0,59
166.0,192.0,304.0,320.0,60
184.0,211.0,334.0,350.0,61
164.0,194.0,304.0,321.0,62
182.0,215.0,334.0,352.0,63
165.0,193.0,304.0,321.0,64
185.0,214.0,331.0,351.0,65
165.0,191.0,304.0,319.0,66
182.0,214.0,332.0,352.0,67
165.0,193.0,304.0,320.0,68
183.0,213.0,333.0,350.0,69
165.0,192.0,304.0,321.0,70
181.0,213.0,333.0,350.0,71
163.0,192.0,304.0,323.0,72
183.0,213.0,332.0,350.0,73
164.0,192.0,304.0,321.0,74
183.0,214.0,330.0,352.0,75
